"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Honduras","HND","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","24154954.5170642","23925955.5641257","24530395.3919617","26020996.580409","53340251.118664","41742166.5537958","51559818.7029211","69812670.2335522","177686325.230912","213052364.38434","240897311.57163","249044162.6059","286612973.349918","301434848.504372","332565406.217016","340686544.702642","386737547.057572","413778757.89897","377502739.647176","337259818.634814","346582667.043848","321583765.697643","324190657.536733","289004460.152012","265045503.06931","312702359.199019","300236499.461616","311029172.906243","346110727.633121","359519429.524494","365708185.835017","386416835.753942","396561286.398185","403609455.424451","457852664.073903","537472640.184409","588288450.411267","672798756.609291","764728554.344875","848508698.696952","925675079.164142","963640887.381247","981395341.384544","1002987493.11984","1052400789.34371","1081801661.42323","1222384921.5028","1243523775.93099","1250458016.74372","1195087564.32398","943008610.527627","",
"Honduras","HND","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","3678047.08671746","3780926.24693765","4670846.32555414","4973135.52709898","5714473.79004962","6791627.18166236","7816264.64603189","9562592.64182822","10718199.151385","11220547.1631777","13300037.344405","13186979.7966881","13825659.9321391","16691300.2214356","17581031.9330689","17792769.5541896","17981668.4910235","22182663.8997496","27043803.4930791","31275484.1454631","29911264.393288","31642874.2021053","36972847.4310415","41025435.1244627","48237442.3726796","59675788.9451534","63012632.7460579","67424700.1978116","80902990.2168243","85178420.6331019","94636755.2123967","113926012.003038","123739153.445607","143357726.250871","167854679.911139","163532211.426678","197682031.928548","223531850.473432","232790374.280153","225219232.399144","235717933.95781","261533458.450827","285789950.451739","302514237.449826","318973790.674742","344175181.563704","336963010.900369","336753835.387213","382787775.812515","401332575.121569","372886816.030863","",
"Honduras","HND","Services, value added (constant LCU)","NV.SRV.TOTL.KN","9117140000","9252299800","9628597200","10112407600","10628472800","11275116300","11895623500","12222772800","12844814900","13497576700","14437554700","14621862900","15973463800","16910371800","17202193800","18738103800","20780863300","22362850600","23285833893","24639879488","25924710011","26268660058","25881177119","26154122370","26977845244","28542573216","29601127049","31303021766","32865742852","34415540996","33861449523","33724130600","35717967500","39071063000","38305801100","39951286200","41099244000","44341582000","47360720900","49167117400","54116000000","56808900000","59969500000","63498400000","68881600000","75272300000","82577900000","90774500000","97375700000","98278000000","103144600000","107726800000","112471300000","116586500000","121391200000","127197300000","132120100000","137176500000","142518100000","148900600000","141390400000","157243800000",
"Honduras","HND","Services, value added (current US$)","NV.SRV.TOTL.CD","132600000","138750000","147650000","160450000","177300000","189000000","209350000","222950000","239450000","256750000","296500050","303500050","338000050","373500050","423000000","484000050","580999950","677500000","1132797273.85","1383582783.05","1651275917.05","1827177394.05","1984709734.55","2182172391.45","2389794461.05","2629186047.75","2831219894.6","3032290439.6","2853954949.91416","2546993210.65517","2178198516.73152","2158791900.99122","2253055548.48215","2343584429.33657","2131453798.40167","2465725422.31491","2387725768.58108","2716889231.93916","3045740982.27474","3251830543.55401","3646483295.82362","4056575002.58451","4309494983.90835","4581305287.42256","4969082412.12101","5502668287.99456","6217753715.22927","7211848574.49815","8279028555.10532","8907769739.24457","9604257188.37159","10308525091.0552","10861159253.8278","11279942811.6617","11884310436.8377","12343040847.2012","12678830742.2816","13152832831.6395","13800223405.724","14468053940.4696","13901594262.4451","16228536809.8032",
"Honduras","HND","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","18.5635214358235","23.7738899173468","26.1312645604049","26.06530160487","","31.3278965022773","30.1466794427655","28.3630363036304","29.6807514573077","28.0861799056211","32.2941897244465","28.2284631174679","29.8928644658602","","","","","","34.9665873643134","35.2052891148672","36.768635973878","37.3915721184556","37.4407682770741","36.6842383742578","37.6061829198288","36.1103513752267","37.5282664962119","37.3182829121728","33.1749878262958","32.247996401764","31.0701806640469","31.0383177846274","29.8546796944651","29.619689949271","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","17.0713540890809","16.6619876473891","17.8465506125081","17.9912237932716","17.8118161925602","17.4284871719257","17.137921629239","18.9098812907541","19.5964749536178","20.0673637674129","20.0553250345781","20.4514363885089","20.4856799804284","21.7534258495028","22.9096181730304","22.4644128113879","20.7715141235725","20.3354303784196","23.5662951841094","24.532661481627","23.6858897235618","22.5221219094921","24.9619172540172","25.0998194316699","27.175427648627","26.559965976716","26.2040025869684","27.9173982226937","27.0702824494982","29.2349900046006","31.3309372392287","29.2344624608522","30.3625468233582","30.7220021753441","31.5413042036894","31.1009637814889","31.0089047275255","30.1958447482195","29.7440199220218","30.7115516796726","29.3809338966492","27.6950607056328","27.2623882644585","27.3716581546558","26.5378388000557","26.2400447570959","26.7848832699915","26.1566692583548","25.9497768626944","26.0219596984677","25.5871307044098","25.8142160143128","26.1135718011836","25.4093197152808","24.510778796214","25.6499709386427","25.8278974975697","26.5389223099615","26.5924587973715","27.0767291297681","25.950158911833","26.5804574601895",
"Honduras","HND","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","114600000","118700000","138400000","147600000","162800000","177300000","188500000","226200000","253500000","268100000","290000000","299000000","329000000","397000000","474000000","505000000","560000000","679000000","1459810428.5","1739013398.4","1879788025.1","1821541868.9","2130002159.4","2247285819.8","2671514029.1","2803734130.9","2975636894.6","3456464934.1","3723065500","4605621918.2","6342451735.2","7225465700","8252531300","9862702300","12312466600","15949195500","19146740700","22780609000","25639418700","28269482600","31336000000","32795300000","35213900000","39091600000","42860600000","48215400000","55254000000","61093400000","68096600000","71724900000","76578700000","86484800000","94361000000","95676100000","101629900000","118093800000","128086200000","144213300000","152982400000","166499600000","151998800000","181864500000",
"Honduras","HND","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","-0.729926615461807","3.61990733675752","3.22052374826957","4.28344627888416","3.60029590709443","4.01370361503115","5.60000131375638","5.25846588208347","3.00592781270559","17.9613641707452","6.62020886191121","10.457517034185","12.7218937254476","0.524934099991555","3.91644823234513","7.03517696581582","13.6150228735905","1.81741729403177","11.199999996663","-8.64486146090057","-3.69999999441386","-3.40750953736774","12.6943561411535","7.20000000021864","8.09999999370339","14.5349237401394","6.55575830850536","-3.54550672619656","-0.769770567459801","4.03118151158783","-2.90575722733071","4.47857802554716","6.18856728679596","4.92496444171431","10.5750697627483","0.521957792826754","4.42739388924326","2.39847038615662","2.24795982705423","3.14455086157166","3.84848941425709","7.76346449769181","6.41145943828843","4.03645384034384","6.99721025535192","4.54504749636631","5.01920707400159","3.38834704754854","-8.15092393118306","4.52318578691606","4.40235272551432","1.80184543847326","3.37308195551327","3.03230798882697","3.94567851598708","2.982573006425","3.92070944183619","3.91911292265681","1.9961501955092","-14.0386728295668","19.4339232835204",
"Honduras","HND","Industry (including construction), value added per worker (constant 2015 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6633.04471111955","7242.57328569504","6927.53849916516","6256.52708136328","6498.81919451364","6880.0144895481","6874.98451396775","6581.29979343494","6827.28480925529","6653.46565263134","6609.86627046306","6682.78752275326","6999.55114095773","6784.57054471296","6680.92936799437","7396.85145812414","7627.44210532547","7692.94150798229","7156.24630665957","7716.91741646945","7813.40218895058","7718.78842074621","7657.04004123843","6459.09125831441","6539.36789287373","6747.26693524079","6985.46997745176","7074.34841698036","6613.01991194598","","",
"Honduras","HND","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","4440732700","4730585600","4955406800","5135638000","5455225300","6315506800","6828328200","7094029100","7605921800","7308634000","6986262300","7617998800","7766642700","8212574300","7478645200","6976972100","7757352400","8221864500","10831550473","11610771398","11895765738","11713182127","11408884338","11347122528","11494370775","11762785896","11865141477","12668592159","12565473193","13003973384","13226879387","12909896600","14020177800","13793171900","13507420200","14417681200","15273980100","15036757900","15665046700","12877984600","15328900000","15654000000","16358900000","16743200000","17952300000","17540500000","18869700000","19915400000","20299100000","19903700000","20256700000","21570200000","23874500000","24695800000","25390900000","26058900000","27303100000","30128900000","30922100000","30602300000","28687300000","28812800000",
"Honduras","HND","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","113500000","125600000","137250000","141150000","157600000","185350000","198900000","211550000","224000000","218600000","212000000","206500000","225000000","255500000","275000000","277000000","344000000","449000000","1219942988.35","1284751779.4","1387292458.55","1331978389.9","1270584671.6","1266751975.9","1264003464.25","1310986767.5","1401837409.55","1461769227.9","1488069018.06867","1334516571.03448","1190943616.09922","1113818026.21927","1121458375.01592","1048762373.19869","980287888.878318","1098406538.06048","1056281545.60811","1085351520.91255","1165928870.01477","873541616.724739","1032902982.3592","1007352941.17647","957401244.745119","955885319.118283","1079457651.69113","1216792425.77911","1294439857.74165","1472355266.70936","1686650303.11366","1579102518.6424","1835973347.58747","2518345835.24959","2513644614.45375","2255323330.28722","2477138446.29107","2562883910.83244","2616952047.29582","2931306972.76377","2794307756.02756","2698088418.30385","2887262579.37751","3145390499.11104",
"Honduras","HND","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13276100000","-13535100000","-11875800000","-12257800000","-16361500000","-15583200000","-18350600000","-27583800000","-29592100000","-12594500000","-14147700000","-19692300000","-17555600000","-13914300000","-14388600000","-21502200000","-18485900000","-22330100000","-26975100000","-20729300000","-19684300000","-37099700000",
"Honduras","HND","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","11485227000","11729393700","12853186600","15435719700","17307664400","20275241500","23715491300","26382544900","28949427600","27894502400","31616481200","28235709000","27046178000","32680798400","35842444500","33275563900","36625032700","43230058000","48676859700","49928997570","51055921653","45264784004","34590308661","35404198277","41038818692","41195335926","43511790985","44482197835","47800363190","48395128679","47017777022","49835087200","53560197400","57347914400","57973983400","60290438400","61761700400","60885203900","65455507200","68241513900","70839700000","73378700000","77710000000","83838000000","97391600000","100913100000","105006200000","116437800000","119210000000","87965900000","101340900000","114176800000","121345700000","116374800000","120290200000","130474800000","128424800000","137623300000","143845400000","140426100000","114449500000","152216300000",
"Honduras","HND","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","77300000","78100000","85600000","101400000","113100000","136400000","165400000","182700000","204500000","206200000","246600000","223000000","226500000","302000000","456000000","446000000","514500000","655500050","1234878272.6","1479471525.3","1795536832.4","1688328750.85","1293644183.95","1428646953.3","1688328750.85","1726447179.85","1712152768.95","1703417295.65","1824122245.83691","1943711271.51724","1934349590.61284","1896551789.64395","2118269211.8809","2344007289.63644","2590593425.93474","2888355828.98853","3165076342.90541","3548150098.85932","4090622570.16248","4310374703.83275","4773371696.56213","4939703297.83935","5128824427.66668","5609358882.00548","6832808887.57091","7560133387.8496","8414888437.27508","10082042434.2819","11719442651.742","8369540251.17623","10086959052.8761","12567100665.5354","13022905108.1416","12647245231.8486","12923205572.9206","13027942329.0742","12401112327.5673","13585423487.7869","14945211210.449","14579554032.2745","12038975831.8112","17639425899.4783",
