"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"El Salvador","SLV","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.76014964089814","5.74456371096477","5.78524820017796","5.86230285582332","5.92297950703136","5.95420635616027","5.95879304848155","5.9387174928661","5.89582170713382","5.83486316505185","5.78779495038962","5.76655302176438","5.7635490271704","5.78754941700702","5.83427478588375","5.89253599708103","5.94974877738006","5.99856036984038","6.04428673486498","6.10139147120065","6.17741068936033","6.2599763525101","6.34186080718706","6.41861205180344","6.47924862264919","6.52233140527146","6.56166522837137","6.60801391217459","6.63678652728458","6.64081092309543","6.64521094267264","6.65387147805588","6.67479314033308","6.73979576366032","6.83940376689957","6.93519773686756","7.01137530495941","7.05541726951384","7.08070285090023","7.10291977820179","7.11547716812595","7.13218645107508","7.16791014646188","7.20964157187074","7.24882908736497","7.29204282240393","7.33574960593888","7.37707724779351","7.42272813607319","7.46246333383818","7.47216154622529","7.4400429241349","7.36301763797721","7.24396800439918","7.10526474036176","6.97462972236474","6.87823844506881","6.84131818984252","6.87253763515839","6.96582710261968","7.12510133749562","7.33390164190181",
"El Salvador","SLV","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.63360507230259","8.60954400540108","8.5537048022218","8.47776702497406","8.41532681750173","8.37441013380731","8.3509439891148","8.34002694102724","8.34715418205097","8.3871324154343","8.47113994959899","8.57718811377145","8.68011725415643","8.77080802213122","8.83497157351987","8.86943017683408","8.89343864220645","8.9267129060715","8.96911723227008","9.01564190736449","9.07639621670877","9.15279628209631","9.25051551035578","9.36954612482789","9.49685632241204","9.61759883884214","9.70576830258544","9.73150848133434","9.67869564382653","9.57207963416515","9.43313376288221","9.29078986463167","9.18779322530438","9.15858983476952","9.18582920635105","9.24204503320897","9.30956640067047","9.36429506794491","9.40907372003614","9.44038806539234","9.44914737724957","9.42706697715341","9.35993581157724","9.23842943203232","9.07784160311118","8.90398096598304","8.74820447958509","8.65823101065855","8.65314462663189","8.71372485740478","8.82478279629462","8.97086951961925","9.13928200804457","9.32473788538481","9.51642753737043","9.69088998737323","9.83192382081262","9.92493508090645","9.95673500223123","9.92324827381996","9.84315390963586","9.70672345116389",
"El Salvador","SLV","Population ages 15-64, male","SP.POP.1564.MA.IN","694691","713016","731768","750322","769730","790500","811374","831837","852067","872088","894296","919103","945485","974046","1003963","1034189","1063772","1093157","1122139","1149132","1171027","1178765","1188547","1210870","1235469","1262758","1291112","1321009","1350819","1375732","1399269","1423817","1448352","1476048","1504838","1531367","1555427","1577004","1595485","1610525","1622155","1630974","1638016","1643552","1647531","1649797","1650719","1662149","1685615","1711028","1737473","1764472","1792093","1820168","1847277","1871353","1892211","1909163","1921317","1930954","1944805","1962287",
"El Salvador","SLV","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.0937141783399","10.0605129848401","10.0228853776256","9.99613820108591","10.0285696129976","10.1194439924397","10.2134481648766","10.2887890103456","10.3419125616932","10.3571590458383","10.3724013017127","10.4095368961244","10.4543730107073","10.5070420438266","10.5617822128983","10.6249967881052","10.7051075632817","10.8089696865915","10.9314561907936","11.0584152870668","11.176844459817","11.2518197668662","11.2534859259642","11.2081245748092","11.1423022800856","11.0420215604739","10.9389121155174","10.8670224775777","10.7979585836573","10.7332451756156","10.7148300067368","10.7288438864301","10.7507407014993","10.7742318739904","10.7880954273961","10.7914545288844","10.7784781893635","10.7277761370959","10.6230895081829","10.4699280280132","10.2831294514429","10.0919404095959","9.94741112248992","9.87677421548794","9.86789907776198","9.90880673104307","9.98498436467178","10.1091061394239","10.2753852442542","10.4496850850287","10.6110594264074","10.737229508033","10.813403793219","10.8312428360086","10.7797296232559","10.6488806417224","10.437581544682","10.1404394647667","9.76046900432955","9.34048143697749","8.93395002974691","8.5760272449486",
"El Salvador","SLV","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","14.8369690742856","14.8244874286843","14.7869873540594","14.7285852724016","14.6764111020322","14.633750985718","14.6292762470465","14.7110324934492","14.8767470495934","15.095784463709","15.2785103505623","15.3553012057289","15.3277817738296","15.2233003129369","15.0823579935022","14.8907356230085","14.6899322911857","14.534275900418","14.3995368145293","14.2698883769781","14.1806043995597","14.1142624004694","14.0390671349366","13.964071191094","13.892570722531","13.8330171461217","13.7902655703471","13.7362163304718","13.6813255277555","13.6285952741658","13.5348984029658","13.4062139879719","13.2988133040584","13.1585340136617","12.9766828409074","12.8363159106748","12.7276817444571","12.612911311357","12.4833570558205","12.3526219996057","12.2142808462721","12.0707058594205","11.9258225102954","11.7813192948464","11.6327801391559","11.4684786063685","11.264586617176","10.960756729644","10.5458586745934","10.0849697163571","9.62436378984627","9.20671504267443","8.89674194533203","8.69374931495058","8.55069498421335","8.46154673286247","8.41583976557989","8.36727354454817","8.31434897650426","8.28268335848533","8.23879339683892","8.14178366551771",
"El Salvador","SLV","Population ages 0-14, male","SP.POP.0014.MA.IN","637948","658808","679446","699969","721356","743411","766665","790861","815348","839485","861195","880211","897992","914642","930260","944880","958279","970889","982854","993899","1003143","1006426","1012803","1026996","1040911","1054690","1067893","1081061","1097959","1117126","1135312","1152290","1168029","1172730","1166150","1158021","1148893","1140351","1133328","1127791","1123345","1118982","1112985","1104359","1093547","1080731","1066124","1051884","1037251","1020401","1002405","984076","965608","946933","928732","911571","895192","879962","866440","854645","845174","837121",
"El Salvador","SLV","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","18.0792597103056","18.0743049761696","18.105198587106","18.1734151657514","18.2726456385928","18.4020102389506","18.5252810916929","18.5632780947077","18.4927163764506","18.3288571590458","18.0630333268093","17.7791625366578","17.5525799439828","17.3544596787256","17.1644777111892","17.0196161730708","16.9036626683809","16.7802065590898","16.6535398757442","16.5256735636589","16.3855856393653","16.2574217995883","16.1286052901748","15.9717863298299","15.7861114334418","15.5528302022665","15.2765389008235","15.0195375739204","14.8452543319112","14.7285128476837","14.6326806840202","14.5515931841261","14.4381805790567","14.208177585551","13.8910401765961","13.557619465796","13.2129466500651","12.8654494737547","12.5185304575726","12.1830959523294","11.8647782844135","11.5440190927776","11.1969737363225","10.8066792229254","10.3857123974207","9.9624245760541","9.57029859663395","9.26260774833679","9.04946848679029","8.89811135944469","8.80076481524015","8.74640113964952","8.6863944398122","8.6162651941639","8.56119526152244","8.50013364096357","8.39291082448064","8.23442189697871","8.04768239103781","7.85047868883773","7.65842143986565","7.50029743228635",
"El Salvador","SLV","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.634","6.674","6.682","6.69","6.684","6.647","6.575","6.49","6.386","6.278","6.178","6.097","6.004","5.895","5.793","5.678","5.567","5.463","5.338","5.227","5.107","4.986","4.831","4.669","4.508","4.346","4.21","4.184","4.108","4.022","3.947","3.87","3.815","3.734","3.66","3.577","3.482","3.377","3.357","3.259","3.14","2.977","2.809","2.675","2.546","2.455","2.393","2.335","2.291","2.261","2.239","2.224","2.187","2.154","2.126","2.067","1.965","1.896","1.849","1.838","1.819","",
"El Salvador","SLV","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","133.9","131.4","128.9","126.6","124.3","122.4","120.2","118.2","116.2","114.1","111.9","109.7","107.4","104.9","102.2","99.1","96","92.5","89","85.4","89.3","78.2","74.5","70.9","67.4","64.1","61","58","55.3","52.8","50.3","48","45.7","43.5","41.3","39.1","37","35.1","33.2","31.5","29.9","28.4","27","25.6","24.3","23.1","22","20.9","19.9","19","18.1","17.3","16.5","15.7","15.1","14.5","13.9","13.4","13","12.6","12.1","11.7",
"El Salvador","SLV","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","20","","","32.1","","","","","","","44.5","","","43.5","","","","","48.4","","","","","54.1","","","","","61.9","","","","","66.2","","","","","","67.7","","","","","","","",
"El Salvador","SLV","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","334.83","322.378","311.057","301.823","295.606","294.644","294.561","297.335","299.414","298.272","291.024","278.546","264.253","249.292","237.635","230.586","227.952","228.033","229.165","232.602","269.609","243.423","236.097","223.023","210.342","199.315","199.946","183.28","174.351","176.994","165.475","159.754","155.938","153.072","150.435","147.592","144.912","142.07","142.245","136.493","133.703","138.496","128.378","127.81","124.175","123.354","121.835","121.133","120.525","121.35","118.499","116.996","115.583","114.784","114.872","116.195","118.159","119.188","116.979","110.302","124.344","",
"El Salvador","SLV","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1669998168945","14.5780000686646","13.9870004653931","13.2819995880127","12.3479995727539","13.7209997177124","11.4420003890991","11.9790000915527","10.2650003433228","7.97499990463257","11.2270002365112","7.53299999237061","7.52099990844727","8.30500030517578","10.4250001907349","8.45699977874756","8.17700004577637","8.88300037384033","12.9739999771118","12.0229997634888","9.39299964904785","9.19200038909912","10.2629995346069","9.10599994659424","9.92599964141846","9.95100021362305","12.1339998245239","11.5030002593994","12.8020000457764","15.3520002365112","14.5920000076294",
"El Salvador","SLV","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2199993133545","23.4099998474121","22.6800003051758","24.6499996185303","24.4300003051758","22.9699993133545","22.2199993133545","22.8999996185303","23.0200004577637","22.9300003051758","21.5200004577637","20.7000007629395","19.5200004577637",
"El Salvador","SLV","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8600006103516","77.6399993896484","78.1100006103516","78.2200012207031","78.4199981689453","78.1900024414063","79.129997253418","78.2699966430664","78.8099975585938","79.4800033569336","79.9100036621094","82.0899963378906",
"El Salvador","SLV","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.6969985961914","83.6949996948242","83.3669967651367","83.129997253418","83.3470001220703","83.2389984130859","81.4250030517578","80.9489974975586","81.4339981079102","80.3619995117188","79.5449981689453","78.7119979858398","77.8519973754883","79.5270004272461","78.4629974365234","78.5599975585938","78.5989990234375","79.4550018310547","78.4219970703125","77.3359985351563","76.2099990844727","76.0179977416992","76.2689971923828","75.8300018310547","74.9440002441406","74.5260009765625","74.9000015258789","75.0690002441406","74.7160034179688","75.9700012207031","70.8730010986328","73.2519989013672",
"El Salvador","SLV","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4739990234375","40.5690002441406","41.4179992675781","43.2970008850098","44.7519989013672","42.9949989318848","41.7680015563965","41.75","45.4630012512207","45.5929985046387","45.3419990539551","45.1100006103516","44.8930015563965","46.2400016784668","44.4809989929199","45.2200012207031","45.9339981079102","46.1129989624023","46.056999206543","45.984001159668","45.9029998779297","45.4469985961914","46.3610000610352","47.318000793457","45.976001739502","45.0040016174316","45.7120018005371","45.0369987487793","44.7859992980957","45.8250007629395","42.6440010070801","44.25",
